Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate
740,2023-01-21 03:16:49.888889,37.41492837167274,-110.60234401525322,12192.0,12115.8,241.4179514620432,248.3954911001398,12192.0,248.3954911001398,0.0
741,2023-01-21 03:17:05.846847,37.39736855999946,-110.64265614743752,12192.0,12116.9670272398,241.3138524262606,248.6420201135955,12192.0,248.6420201135955,0.0
742,2023-01-21 03:17:21.804805,37.3807693507105,-110.6805928993192,12192.0,12123.42,241.3138524262606,248.6420201135955,12192.0,248.6420201135955,0.0
743,2023-01-21 03:17:37.762763,37.36369155272367,-110.71982539506122,12192.0,12123.42,241.4313951047549,248.5026919354905,12192.0,248.5026919354905,0.0
744,2023-01-21 03:17:53.720721,37.34595487051115,-110.76050037793044,12192.0,12123.42,241.3138524262606,248.6420201135955,12192.0,248.6420201135955,0.0
745,2023-01-21 03:18:09.678679,37.329544302672545,-110.79799038372168,12192.0,12123.42,241.2568456311326,248.1908406635737,12192.0,248.1908406635737,0.0
746,2023-01-21 03:18:25.636637,37.31225550749539,-110.83739352364412,12192.0,12123.42,241.2568456311326,248.1908406635737,12192.0,248.1908406635737,0.0
747,2023-01-21 03:18:41.594594,37.29518221116956,-110.87641431020742,12192.0,12123.42,241.22896766812596,248.60618132255848,12192.0,248.60618132255848,0.0
748,2023-01-21 03:18:57.552552,37.277867912448755,-110.91583216833698,12192.0,12123.42,241.1062741209676,249.1375331348618,12192.0,249.1375331348618,0.0
749,2023-01-21 03:19:13.510510,37.26032908888971,-110.95564307655717,12192.0,12123.42,241.19236281646877,249.81818703039005,12192.0,249.81818703039005,0.0
750,2023-01-21 03:19:29.468468,37.24345810353407,-110.9940359631195,12192.0,12127.470270581243,241.173755710117,250.7374935301327,12192.0,250.7374935301327,0.0
751,2023-01-21 03:19:45.426426,37.2256510267631,-111.03427783860992,12192.0,12131.04,240.9681865836958,251.2351940785322,12192.0,251.2351940785322,0.0
752,2023-01-21 03:20:01.384384,37.208485783747165,-111.07312983931402,12192.0,12131.04,241.0708692370025,250.9859399450424,12192.0,250.9859399450424,0.0
753,2023-01-21 03:20:17.342342,37.19096798790516,-111.11288720426164,12192.0,12131.04,241.173755710117,250.7374935301327,12192.0,250.7374935301327,0.0
754,2023-01-21 03:20:33.300300,37.17361876566921,-111.15206798028456,12192.0,12131.04,241.0599873071606,249.8365917589447,12192.0,249.8365917589447,0.0
755,2023-01-21 03:20:49.258258,37.15604603214234,-111.1917461308853,12192.0,12131.04,241.0027949796101,249.3865122647757,12192.0,249.3865122647757,0.0
756,2023-01-21 03:21:05.216216,37.13911145096507,-111.2299264467105,12192.0,12131.04,241.0839002412305,249.19136648752269,12192.0,249.19136648752269,0.0
757,2023-01-21 03:21:21.174174,37.12165007731528,-111.26931592445268,12192.0,12131.04,241.0882507377202,249.18089884335316,12192.0,249.18089884335316,0.0
758,2023-01-21 03:21:37.132132,37.104206872183504,-111.30860643091812,12192.0,12131.04,241.0027949796101,249.3865122647757,12192.0,249.3865122647757,0.0
759,2023-01-21 03:21:53.090090,37.08663045737644,-111.34807638636686,12192.0,12138.66,240.8995225884565,249.6363032251363,12192.0,249.6363032251363,0.0
760,2023-01-21 03:22:09.048048,37.06924108171616,-111.38717703625336,12192.0,12138.66,240.98957289155925,250.00681282070312,12192.0,250.00681282070312,0.0
761,2023-01-21 03:22:25.006006,37.05250979097827,-111.42468949330568,12192.0,12138.66,240.8744314668635,250.28620361301788,12192.0,250.28620361301788,0.0
762,2023-01-21 03:22:40.963964,37.034625030232085,-111.46475568496815,12192.0,12138.66,240.85596851671713,250.35227911128527,12192.0,250.35227911128527,0.0
763,2023-01-21 03:22:56.921922,37.01700871978218,-111.50410384336917,12192.0,12138.66,240.8539057119955,250.3360834231254,12192.0,250.3360834231254,0.0
764,2023-01-21 03:23:12.879880,36.99943807852499,-111.543470916448,12192.0,12138.66,240.8539057119955,250.3360834231254,12192.0,250.3360834231254,0.0
765,2023-01-21 03:23:28.837838,36.98308088962585,-111.58072420640818,12192.0,12138.66,242.3949630464832,249.04766364144947,12192.0,249.04766364144947,0.0
766,2023-01-21 03:23:44.795796,36.966988899595826,-111.622540788151,12192.0,12138.66,245.7180677120483,248.2089941333604,12192.0,248.2089941333604,0.0
767,2023-01-21 03:24:00.753754,36.95342605188488,-111.6638546853148,12192.0,12146.28,248.85801234056177,247.103697481395,12192.0,247.103697481395,0.0
768,2023-01-21 03:24:16.711712,36.941465104358386,-111.70423696379278,12192.0,12146.28,249.7101190786757,246.2661213705985,12192.0,246.2661213705985,0.0
769,2023-01-21 03:24:32.669670,36.92905417058279,-111.74556842515864,12192.0,12146.28,249.3595308049045,245.1799302185051,12192.0,245.1799302185051,0.0
770,2023-01-21 03:24:48.627628,36.91688289460001,-111.7856186396824,12192.0,12146.28,249.4298459948083,244.5173491976189,12192.0,244.5173491976189,0.0
771,2023-01-21 03:25:04.585586,36.90418084389314,-111.82797603406588,12192.0,12146.28,249.5427891960859,244.3370719582438,12192.0,244.3370719582438,0.0
772,2023-01-21 03:25:20.543544,36.892401151911315,-111.8671196305186,12192.0,12146.28,249.45793322203065,244.57202761369476,12192.0,244.57202761369476,0.0
773,2023-01-21 03:25:36.501502,36.87988927338301,-111.90890434503984,12192.0,12146.28,249.4721168717898,244.9990603067499,12192.0,244.9990603067499,0.0
774,2023-01-21 03:25:52.459460,36.86762349725115,-111.94953897317345,12192.0,12153.9,249.3595308049045,245.1799302185051,12192.0,245.1799302185051,0.0
775,2023-01-21 03:26:08.417418,36.85503682991839,-111.99115474626636,12192.0,12153.9,249.3595308049045,245.1799302185051,12192.0,245.1799302185051,0.0
776,2023-01-21 03:26:24.375375,36.84261323078668,-112.03230211618867,12192.0,12149.140359563828,249.3874082608895,244.0357717043311,12192.0,244.0357717043311,0.0
777,2023-01-21 03:26:40.333333,36.83005122820883,-112.07371488511308,12192.0,12153.9,249.2316443162137,243.7362706288199,12192.0,243.7362706288199,0.0
778,2023-01-21 03:26:56.291291,36.81786765714059,-112.11392754888948,12192.0,12153.9,249.3874082608895,244.0357717043311,12192.0,244.0357717043311,0.0
779,2023-01-21 03:27:12.249249,36.80537854446083,-112.15525910653469,12192.0,12153.9,249.2744411344394,244.2173550386806,12192.0,244.2173550386806,0.0
780,2023-01-21 03:27:28.207207,36.79327103898686,-112.19479483525902,12192.0,12153.9,249.1616423101795,244.3998863299813,12192.0,244.3998863299813,0.0
781,2023-01-21 03:27:44.165165,36.78062498377538,-112.23636515325543,12192.0,12153.9,249.2895947388238,245.8428785134691,12192.0,245.8428785134691,0.0
782,2023-01-21 03:28:00.123123,36.767974578542635,-112.27787911368074,12192.0,12161.52,249.2623744196148,246.9872378655973,12192.0,246.9872378655973,0.0
783,2023-01-21 03:28:16.081081,36.755560434109654,-112.31860357714386,12192.0,12161.52,249.1542832283029,247.2088510493631,12192.0,247.2088510493631,0.0
784,2023-01-21 03:28:32.039039,36.74267045492124,-112.36073222523814,12192.0,12161.52,249.1932089872888,247.6506913549925,12192.0,247.6506913549925,0.0
785,2023-01-21 03:28:47.996997,36.73046155285186,-112.40047683322308,12192.0,12161.52,249.1932089872888,247.6506913549925,12192.0,247.6506913549925,0.0
786,2023-01-21 03:29:03.954955,36.717378875924865,-112.4432794217911,12192.0,12161.52,249.1508485992425,247.1698651029541,12192.0,247.1698651029541,0.0
787,2023-01-21 03:29:19.912913,36.704836733755656,-112.48400782664248,12192.0,12161.52,249.06934946382313,246.2504703843331,12192.0,246.2504703843331,0.0
788,2023-01-21 03:29:35.870871,36.6922886456169,-112.52473476527472,12192.0,12161.52,249.0227731033309,245.7282033177762,12192.0,245.7282033177762,0.0
789,2023-01-21 03:29:51.828829,36.679722840572175,-112.56551585705586,12192.0,12161.52,249.0656315805573,246.2086202869445,12192.0,246.2086202869445,0.0
790,2023-01-21 03:30:07.786787,36.66699026296192,-112.60673935350952,12192.0,12161.52,248.9967772885657,246.8730942376491,12192.0,246.8730942376491,0.0
791,2023-01-21 03:30:23.744745,36.65433763965158,-112.64763786578229,12192.0,12161.52,248.9710214807717,248.0180355084109,12192.0,248.0180355084109,0.0
792,2023-01-21 03:30:39.702703,36.641530727541856,-112.689075876009,12192.0,12166.874595036506,249.0135850783154,248.4982856204502,12192.0,248.4982856204502,0.0
793,2023-01-21 03:30:55.660661,36.62868651777991,-112.7305517917139,12192.0,12164.105765132905,248.90292112784,248.682995837297,12192.0,248.682995837297,0.0
794,2023-01-21 03:31:11.618619,36.61575344869197,-112.77232762951824,12192.0,12169.14,249.0559844522868,248.9786723404491,12192.0,248.9786723404491,0.0
795,2023-01-21 03:31:27.576576,36.60324542635487,-112.81250463934612,12192.0,12169.14,248.76767094970072,248.59214433037863,12192.0,248.59214433037863,0.0
796,2023-01-21 03:31:43.534534,36.58978053408091,-112.85545093179532,12192.0,12169.14,248.8601751913423,248.2031031227481,12192.0,248.2031031227481,0.0
797,2023-01-21 03:31:59.492492,36.57727590170069,-112.89567166802584,12192.0,12169.14,248.90292112784,248.682995837297,12192.0,248.682995837297,0.0
798,2023-01-21 03:32:15.450450,36.56434237821544,-112.93716415305312,12192.0,12169.14,248.7924218589747,248.8686323870116,12192.0,248.8686323870116,0.0
799,2023-01-21 03:32:31.408408,36.55139765009517,-112.97857731311068,12192.0,12169.14,248.7924218589747,248.8686323870116,12192.0,248.8686323870116,0.0
800,2023-01-21 03:32:47.366366,36.538642339243886,-113.01942654585876,12192.0,12176.76,248.86243791000447,248.75100682920225,12192.0,248.75100682920225,0.0
801,2023-01-21 03:33:03.324324,36.52572656295025,-113.06082433242447,12194.47135169506,12179.437296609878,248.7784994680304,248.71310780513627,12194.47135169506,248.71310780513627,7.414055085178916
802,2023-01-21 03:33:19.282282,36.51258844265594,-113.1025238726699,12192.0,12174.60900847435,248.7064010813523,247.9097042347006,12192.0,247.9097042347006,-7.414055085178916
803,2023-01-21 03:33:35.240240,36.499594319768654,-113.14382519856808,12192.0,12176.76,248.6960081947925,247.7945682590255,12192.0,247.7945682590255,0.0
804,2023-01-21 03:33:51.198198,36.48709931258781,-113.18357158306296,12192.0,12176.76,248.7309401607715,246.7642603270509,12192.0,246.7642603270509,0.0
805,2023-01-21 03:34:07.156156,36.47414539046576,-113.22477598421943,12192.0,12176.76,248.6439432195846,245.8057360689086,12192.0,245.8057360689086,0.0
806,2023-01-21 03:34:23.114114,36.46119981422829,-113.26565479789735,12192.0,12176.76,248.6439432195846,245.8057360689086,12192.0,245.8057360689086,0.0
807,2023-01-21 03:34:39.072072,36.448413046842475,-113.30611577164014,12192.0,12176.76,248.7121398662916,245.1394485487104,12192.0,245.1394485487104,0.0
808,2023-01-21 03:34:55.030030,36.435389394245234,-113.34730598367844,12192.0,12176.76,248.5529030704867,244.85344486986492,12192.0,244.85344486986492,0.0
809,2023-01-21 03:35:10.987988,36.42257549234525,-113.38757832847146,12192.0,12176.76,248.6001898679177,245.3266876984158,12192.0,245.3266876984158,0.0
810,2023-01-21 03:35:26.945946,36.409203522777176,-113.42774784387596,12192.0,12183.968108353614,246.1731298096611,246.91317545738784,12192.0,246.91317545738784,0.0
811,2023-01-21 03:35:42.903904,36.39416779765772,-113.4677741747037,12192.0,12184.38,245.033485915598,247.4176153435775,12192.0,247.4176153435775,0.0
812,2023-01-21 03:35:58.861862,36.37930214898191,-113.50743844927364,12192.0,12184.38,245.1916107597149,247.667789211149,12192.0,247.667789211149,0.0
813,2023-01-21 03:36:14.819820,36.36424090400397,-113.54789837016142,12192.0,12184.38,245.1916107597149,247.667789211149,12192.0,247.667789211149,0.0
814,2023-01-21 03:36:30.777778,36.34958661623374,-113.58706210494076,12192.0,12178.453334140777,245.1916107597149,247.667789211149,12192.0,247.667789211149,0.0
815,2023-01-21 03:36:46.735736,36.33465671237269,-113.62704451969006,12192.0,12182.366305689811,245.1336769886665,248.3507382272745,12192.0,248.3507382272745,0.0
816,2023-01-21 03:37:02.693694,36.319433263881365,-113.66761336441417,12186.714054479598,12179.0940544796,245.15058427034324,248.88385434678796,12186.714054479598,248.88385434678796,-15.85783656120475
817,2023-01-21 03:37:18.651652,36.30457865445597,-113.70738243901212,12192.0,12184.38,245.1834906444845,248.8175828469212,12192.0,248.8175828469212,15.85783656120475
818,2023-01-21 03:37:34.609610,36.289731286509536,-113.74692788542038,12192.0,12184.38,245.0260890941166,248.5675014922316,12192.0,248.5675014922316,0.0
819,2023-01-21 03:37:50.567568,36.27454438078712,-113.78712457241876,12192.0,12184.38,244.9759292978973,248.1012530149668,12192.0,248.1012530149668,0.0
820,2023-01-21 03:38:06.525526,36.25963679316093,-113.82672107889314,12192.0,12184.38,245.0836757407311,247.8840820374278,12192.0,247.8840820374278,0.0
821,2023-01-21 03:38:22.483484,36.244493783535354,-113.8669023594218,12192.0,12184.38,245.0836757407311,247.8840820374278,12192.0,247.8840820374278,0.0
822,2023-01-21 03:38:38.441442,36.229476334526645,-113.90681136826193,12192.0,12184.38,244.9759292978973,248.1012530149668,12192.0,248.1012530149668,0.0
823,2023-01-21 03:38:54.399399,36.21431746984493,-113.94685450532572,12192.0,12192.0,245.0260890941166,248.5675014922316,12192.0,248.5675014922316,0.0
824,2023-01-21 03:39:10.357357,36.19923339144675,-113.9866676569401,12192.0,12192.0,244.9688182978787,249.2511706675807,12192.0,249.2511706675807,0.0
825,2023-01-21 03:39:26.315315,36.18397323468945,-114.02689870690588,12192.0,12192.0,244.911860874073,249.9350875142282,12192.0,249.9350875142282,0.0
826,2023-01-21 03:39:42.273273,36.16867577788236,-114.06715826659396,12192.0,12192.0,244.9617726096999,250.4010921242432,12192.0,250.4010921242432,0.0
827,2023-01-21 03:39:58.231231,36.15351328761188,-114.10720956809952,12192.0,12199.62,244.8552143693211,250.6192500045575,12192.0,250.6192500045575,0.0
828,2023-01-21 03:40:14.189189,36.13857267538783,-114.14662567895532,12192.0,12199.62,244.94161294191457,250.44236523814087,12192.0,250.44236523814087,0.0
829,2023-01-21 03:40:30.147147,36.1233082944399,-114.18651332940652,12192.0,12198.498738498689,244.52607891598103,250.16139139002124,12192.0,250.16139139002124,0.0
830,2023-01-21 03:40:46.105105,36.106493570190466,-114.22669852185057,12192.0,12199.62,241.20278074963412,251.1932405714129,12192.0,251.1932405714129,0.0
831,2023-01-21 03:41:02.063063,36.088224375086625,-114.26454909324578,12192.0,12199.62,238.1187989031785,251.42277101755516,12192.0,251.42277101755516,0.0
832,2023-01-21 03:41:18.021021,36.06831717262685,-114.30134816237111,12192.0,12199.62,235.04283867690063,252.31889388374063,12192.0,252.31889388374063,0.0
833,2023-01-21 03:41:33.978979,36.0463570634096,-114.33764322587602,12192.0,12199.62,232.01616472214317,253.25938353767245,12192.0,253.25938353767245,0.0
834,2023-01-21 03:41:49.936937,36.02316112241607,-114.3717831066521,12192.0,12200.100541162492,228.86803950502545,254.12442908665724,12192.0,254.12442908665724,0.0
835,2023-01-21 03:42:05.894895,35.99850378367489,-114.40578277148585,12192.0,12199.62,228.3664606634298,253.9837693411812,12192.0,253.9837693411812,0.0
836,2023-01-21 03:42:21.852853,35.974411148257786,-114.43923314405768,12192.0,12199.62,228.3664606634298,253.9837693411812,12192.0,253.9837693411812,0.0
837,2023-01-21 03:42:37.810811,35.9502782048512,-114.47275728791284,12192.0,12207.24,228.4434452049594,254.3684991929736,12192.0,254.3684991929736,0.0
838,2023-01-21 03:42:53.768769,35.926378768211684,-114.5058668859828,12192.0,12207.24,228.29045764714243,254.9730717226254,12192.0,254.9730717226254,0.0
839,2023-01-21 03:43:09.726727,35.90138503944418,-114.5403957971157,12192.0,12207.24,228.2729554689349,255.7317790866068,12192.0,255.7317790866068,0.0
840,2023-01-21 03:43:25.684685,35.877010993665415,-114.57396681121106,12192.0,12207.24,228.1753161531586,256.1213070417896,12192.0,256.1213070417896,0.0
841,2023-01-21 03:43:41.642643,35.85313070913228,-114.6068658551187,12192.0,12207.24,228.261190433689,255.7785355100726,12192.0,255.7785355100726,0.0
842,2023-01-21 03:43:57.600601,35.828329216807134,-114.64098397529833,12192.0,12210.283422517776,228.2704879231835,255.0521833696563,12192.0,255.0521833696563,0.0
843,2023-01-21 03:44:13.558558,35.80395770644457,-114.67442271743028,12192.0,12211.496215496065,228.1934492732833,254.6684863674681,12192.0,254.6684863674681,0.0
844,2023-01-21 03:44:29.516516,35.77969644150116,-114.70761755937887,12192.0,12214.86,228.1251150836431,253.5587963293888,12192.0,253.5587963293888,0.0
845,2023-01-21 03:44:45.474474,35.7557262328845,-114.74059163587492,12192.0,12214.86,228.211790468497,253.2156914937661,12192.0,253.2156914937661,0.0
846,2023-01-21 03:45:01.432432,35.73106384280618,-114.77441581515453,12192.0,12214.86,228.134103250472,252.8323476960759,12192.0,252.8323476960759,0.0
847,2023-01-21 03:45:17.390390,35.7071661046939,-114.80704969115322,12192.0,12214.86,228.1431432162735,252.1059053206151,12192.0,252.1059053206151,0.0
848,2023-01-21 03:45:33.348348,35.68277700283092,-114.84041573382068,12192.0,12214.86,228.1431432162735,252.1059053206151,12192.0,252.1059053206151,0.0
849,2023-01-21 03:45:49.306306,35.65859861622448,-114.8734618523304,12192.0,12214.86,228.065009072144,251.7229741817119,12192.0,251.7229741817119,0.0
850,2023-01-21 03:46:05.264264,35.63452181977081,-114.90640375212683,12192.0,12214.86,228.2397002961021,251.0365485392385,12192.0,251.0365485392385,0.0
851,2023-01-21 03:46:21.222222,35.61091613754979,-114.93879954039588,12192.0,12222.48,228.2397002961021,251.0365485392385,12192.0,251.0365485392385,0.0
852,2023-01-21 03:46:37.180180,35.586370107368566,-114.97228106925836,12192.0,12214.86,228.082820507672,250.2700003695768,12192.0,250.2700003695768,0.0
853,2023-01-21 03:46:53.138138,35.56266344782489,-115.00465616439212,12192.0,12222.48,228.1705784197165,249.9266162870188,12192.0,249.9266162870188,0.0
854,2023-01-21 03:47:09.096096,35.53874948871089,-115.03729588264832,12192.0,12222.48,228.082820507672,250.2700003695768,12192.0,250.2700003695768,0.0
855,2023-01-21 03:47:25.054054,35.514470392692104,-115.07045403641884,12192.0,12222.48,228.082820507672,250.2700003695768,12192.0,250.2700003695768,0.0
856,2023-01-21 03:47:41.012012,35.49080344000365,-115.102497135183,12192.0,12222.48,227.4947837095107,250.5090344325791,12192.0,250.5090344325791,0.0
857,2023-01-21 03:47:56.969970,35.46619109475784,-115.1344994765964,12192.0,12222.48,226.58162744212743,250.01400241738017,12192.0,250.01400241738017,0.0
858,2023-01-21 03:48:12.927928,35.441461972819276,-115.16655029692008,12192.0,12222.48,226.7508541865428,250.0245473249954,12192.0,250.0245473249954,0.0
859,2023-01-21 03:48:28.885886,35.416466105169214,-115.19902058768994,12192.0,12230.1,226.7508541865428,250.0245473249954,12192.0,250.0245473249954,0.0
860,2023-01-21 03:48:44.843844,35.39210263964047,-115.23076214480288,12192.0,12230.1,226.9174831332013,250.0478333854362,12192.0,250.0478333854362,0.0
861,2023-01-21 03:49:00.801802,35.36771542735874,-115.26249241208014,12192.0,12222.48,226.7508541865428,250.0245473249954,12192.0,250.0245473249954,0.0
862,2023-01-21 03:49:16.759760,35.34344885051073,-115.29405824547422,12192.0,12222.48,226.8315084080073,250.3995067469708,12192.0,250.3995067469708,0.0
863,2023-01-21 03:49:32.717718,35.31905811767501,-115.32589646059024,12192.0,12230.1,226.8262032879087,251.1266698343203,12192.0,251.1266698343203,0.0
864,2023-01-21 03:49:48.675676,35.294245616446474,-115.3581639004282,12192.0,12230.1,226.8209288021912,251.8538350622076,12192.0,251.8538350622076,0.0
865,2023-01-21 03:50:04.633634,35.26940562888601,-115.39031243900878,12192.0,12230.1,226.78970551514317,251.9829070925804,12192.0,251.9829070925804,0.0
866,2023-01-21 03:50:20.591592,35.24447852247792,-115.4226747892762,12192.0,12230.1,226.7357045889284,252.2061382078,12192.0,252.2061382078,0.0
867,2023-01-21 03:50:36.549550,35.22015531834706,-115.45414227651418,12192.0,12230.1,226.7307127977306,252.9333390419948,12192.0,252.9333390419948,0.0
868,2023-01-21 03:50:52.507508,35.19509190106365,-115.48657236878168,12192.0,12230.1,226.6507183279227,252.5589977987331,12192.0,252.5589977987331,0.0
869,2023-01-21 03:51:08.465466,35.16994768130135,-115.51910520691312,12192.0,12233.646847457883,226.7357045889284,252.2061382078,12192.0,252.2061382078,0.0
870,2023-01-21 03:51:24.423424,35.14472394534046,-115.55170680981738,12192.0,12234.493512711524,226.6554865391193,251.8317669102092,12192.0,251.8317669102092,0.0
871,2023-01-21 03:51:40.381381,35.120144755537844,-115.58340158526788,12192.0,12237.72,226.6602823689828,251.1045377759072,12192.0,251.1045377759072,0.0
872,2023-01-21 03:51:56.339339,35.09531833990147,-115.61534245791334,12192.0,12237.72,226.5795994061222,250.7306327068844,12192.0,250.7306327068844,0.0
873,2023-01-21 03:52:12.297297,35.07052506067993,-115.64724198891786,12192.0,12237.72,226.4986756060242,250.3572263163087,12192.0,250.3572263163087,0.0
874,2023-01-21 03:52:28.255255,35.045885047377,-115.6788370980763,12192.0,12245.34,226.6699578498742,249.6500848312889,12192.0,249.6500848312889,0.0
875,2023-01-21 03:52:44.213213,35.02165160425753,-115.70991086177928,12192.0,12245.34,226.4900317421456,248.8231399772393,12192.0,248.8231399772393,0.0
876,2023-01-21 03:53:00.171171,34.99732270109234,-115.741022344624,12192.0,12245.34,226.4342044293531,247.075087169175,12192.0,247.075087169175,0.0
877,2023-01-21 03:53:16.129129,34.97305478182571,-115.77217428542096,12192.0,12245.34,226.6075836497187,246.367118806865,12192.0,246.367118806865,0.0
878,2023-01-21 03:53:32.087087,34.94833552719501,-115.80380456078124,12192.0,12252.96,226.4384395925802,246.3477820775885,12192.0,246.3477820775885,0.0
879,2023-01-21 03:53:48.045045,34.92409147351714,-115.83472132504096,12192.0,12252.96,226.27299079638843,246.34734901876905,12192.0,246.34734901876905,0.0
880,2023-01-21 03:54:04.003003,34.90049266694602,-115.86484945552591,12192.0,12252.96,226.5207696611438,246.7208205883657,12192.0,246.7208205883657,0.0
881,2023-01-21 03:54:19.960961,34.87590549237211,-115.89629891284856,12192.0,12252.96,226.4299941267303,247.8023936028068,12192.0,247.8023936028068,0.0
882,2023-01-21 03:54:35.918919,34.85132248348236,-115.92757530640354,12192.0,12252.96,226.3469645993272,248.8558089913779,12192.0,248.8558089913779,0.0
883,2023-01-21 03:54:51.876877,34.826268611892154,-115.95947214420968,12192.0,12252.96,226.3400077808997,248.8845832209292,12192.0,248.8845832209292,0.0
884,2023-01-21 03:55:07.834835,34.800991979291986,-115.9915571813781,12192.0,12252.96,226.26858252146093,249.1813155653881,12192.0,249.1813155653881,0.0
885,2023-01-21 03:55:23.792793,34.776353990702766,-116.02278560548795,12161.52,12222.48,226.2544516226815,249.2400216135996,12161.52,249.2400216135996,-91.43999999999869
886,2023-01-21 03:55:39.750751,34.75225337057819,-116.05350736710712,12079.599279055596,12140.559279055597,226.5118543428268,248.1753784384069,12079.599279055596,248.1753784384069,-245.76216283321446
887,2023-01-21 03:55:55.708709,34.72750634541444,-116.08496487638982,12001.5,12062.46,226.2655330257242,247.0579482945713,12001.5,247.0579482945713,-234.29783716678685
888,2023-01-21 03:56:11.666667,34.70315344852405,-116.11585188893866,11917.68,11976.099998788834,226.35854118630812,245.4903674497517,11917.68,245.4903674497517,-251.45999999999913
889,2023-01-21 03:56:27.624625,34.678950464684455,-116.14652324386957,11836.720359563828,11897.680359563828,226.3639275316029,244.5205962171799,11836.720359563828,244.5205962171799,-242.87892130851833
890,2023-01-21 03:56:43.582582,34.654592600704355,-116.17722846345718,11757.66,11818.62,226.07045888510297,245.00975203026897,11757.66,245.00975203026897,-237.18107869148298
891,2023-01-21 03:56:59.540540,34.629956401515884,-116.20858037250964,11616.3810817194,11673.84,226.5297907242864,245.2662687827513,11616.3810817194,245.2662687827513,-423.8367548417973
892,2023-01-21 03:57:15.498498,34.605705907885394,-116.23923828932084,11391.92288377762,11437.642883777618,226.1899489321424,245.2317370047117,11391.92288377762,245.2317370047117,-673.3745938253396
893,2023-01-21 03:57:31.456456,34.581195378765585,-116.26996358228553,11145.24540617466,11190.96540617466,225.8035632421603,247.55190764524264,11145.24540617466,247.55190764524264,-740.0324328088846
894,2023-01-21 03:57:47.414414,34.55626672526853,-116.30129886210894,10890.284324455262,10936.004324455262,226.5430890512147,248.7560434059099,10890.284324455262,248.7560434059099,-764.8832451581911
895,2023-01-21 03:58:03.372372,34.53153018713037,-116.33284161825496,10639.465044794082,10692.805044794082,226.30433848942928,249.7442830942119,10639.465044794082,249.7442830942119,-752.4578389835406
896,2023-01-21 03:58:19.330330,34.506957653587556,-116.36387435591465,10396.265765132905,10434.365765132903,226.1657416063012,250.3233968300421,10396.265765132905,250.3233968300421,-729.5978389835327
897,2023-01-21 03:58:35.288288,34.48174430218205,-116.39549916065316,10145.446485471726,10185.743242735864,226.29886119293687,249.9722648673684,10145.446485471726,249.9722648673684,-752.4578389835351
898,2023-01-21 03:58:51.246246,34.45790251297876,-116.42778669103828,9887.007205810549,9932.727205810548,229.6672222932675,249.18991030790755,9887.007205810549,249.18991030790755,-775.317838983532
899,2023-01-21 03:59:07.204204,34.43623709448366,-116.4607820339763,9698.703963074684,9736.803963074684,232.92992968458356,246.294340919054,9698.703963074684,246.294340919054,-564.9097282075945
900,2023-01-21 03:59:23.162162,34.41545920698954,-116.49611911247116,9508.524325060846,9554.244325060845,235.8048414883038,243.18836965737137,9508.524325060846,243.18836965737137,-570.5389140415155
901,2023-01-21 03:59:39.120120,34.39733996699215,-116.53065533631444,9332.66937046051,9378.389370460509,238.7415074048204,240.79438581809524,9332.66937046051,240.79438581809524,-527.564863801008
902,2023-01-21 03:59:55.078078,34.38031590214419,-116.56675802682008,9150.430090799333,9211.390090799332,241.4740661193713,238.89516275788196,9150.430090799333,238.89516275788196,-546.7178389835299
903,2023-01-21 04:00:11.036036,34.36478266453652,-116.60370104490998,8968.190811138153,9029.150811138152,243.65697169315365,235.34306649599017,8968.190811138153,235.34306649599017,-546.7178389835408
904,2023-01-21 04:00:26.993994,34.34999716818493,-116.63958878262916,8793.525765738486,8862.06,243.6049654738023,232.5981048154863,8793.525765738486,232.5981048154863,-523.9951361989988
905,2023-01-21 04:00:42.951952,34.33501724750928,-116.6757313034076,8611.332251815797,8679.912251815796,243.3204718933087,230.2968769468738,8611.332251815797,230.2968769468738,-546.5805417680695
906,2023-01-21 04:00:58.909910,34.32044189559962,-116.711159941371,8436.712972154617,8512.912972154618,244.0136743885298,227.7773066304487,8436.712972154617,227.7773066304487,-523.8578389835384
907,2023-01-21 04:01:14.867868,34.306144282077135,-116.74688228436764,8262.09369249344,8344.90684624672,244.368402349586,225.9551428987634,8262.09369249344,225.9551428987634,-523.8578389835329
908,2023-01-21 04:01:30.825826,34.29214851719328,-116.7819022608465,8061.96,8145.78,244.3217053739284,225.57219927049195,8061.96,225.57219927049195,-600.4010774803182
909,2023-01-21 04:01:46.783784,34.27840186982472,-116.8159536412304,7924.8,8016.24,244.0256060375687,223.1762191708498,7924.8,223.1762191708498,-411.47999999999956
910,2023-01-21 04:02:02.741742,34.26420427614653,-116.85112978932008,7783.955857143403,7875.395857143402,244.1208393659923,220.7089531974755,7783.955857143403,220.7089531974755,-422.5324285697925
911,2023-01-21 04:02:18.699700,34.250505327156134,-116.88514738917118,7645.148288741112,7741.920000000001,244.0969504286526,219.0377864043548,7645.148288741112,219.0377864043548,-416.4227052068718
912,2023-01-21 04:02:34.657658,34.23664996455724,-116.91947730803804,7538.788648910523,7632.837297821045,244.1671234004858,216.0499436672079,7538.788648910523,216.0499436672079,-319.078919491767
